https://github.com/apache/openjpa,28,37,6,33934,37,0,37,0,718,5,1,1,9,1,481,44310,23564377,10804,20890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862,0,0,0,0,0,0,0,0,16952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/mina,10,268,5,16923,375,0,375,0,1621,13,1,1,4,1,463,0,1444052,0,0,0,0,0,0,4051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/poi,20,175,14,140770,224,0,224,0,3143,8,1,1,10,0,0,0,22631864,0,1982,0,5262,1527,0,5209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3698,0,0,0,0,862,0,0,0,77838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/nutch,24,702,10,134054,929,0,929,0,1432,19,1,1,5,1,2667,0,2861142,0,3332,0,0,0,0,22759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/commons-codec,5,51,3,4613,78,0,78,0,1389,15,1,1,4,1,5621,0,1438756,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/directory-skins,1,2,1,1737,1,0,1,0,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/harmony-jdktools,3,2,0,1748,3,0,3,0,14,1,1,1,6,1,0,0,2854582,0,6478,0,0,1103653,135025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/maven-shared,15,34,6,14620,19,0,19,0,2702,23,1,1,3,0,134,0,3185948,0,0,0,0,0,0,26369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/river,5,9,0,33683,8,0,8,0,1,1,1,1,3,1,0,0,8228826,0,2047,0,0,0,0,65855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/commons-lang,8,519,10,32268,798,0,798,0,2485,73,1,1,4,1,5585,0,5518256,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/log4j,7,276,6,19172,359,0,359,0,724,4,1,1,5,1,0,0,2313779,0,3382,0,0,14666,0,0,0,0,0,0,0,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/jsecurity,13,6,0,20062,4,0,4,0,0,0,1,1,1,1,1051,0,1401118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/activemq,13,565,32,58394,641,0,641,0,8204,59,1,1,14,1,2636,438641,25076948,14547,34997,3665,6594,17404,0,87001,27536,0,0,0,0,4128,0,0,0,302023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/maven-skins,4,13,0,2207,21,0,21,0,563,11,1,1,4,0,109,63142,0,0,160458,0,0,0,0,4244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/maven-repository-tools,1,2,0,4216,3,0,3,0,757,8,1,1,3,0,0,0,22330,0,0,0,0,0,0,16101,0,0,0,0,0,77785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/xml-graphics-commons,20,10,0,5196,7,0,7,0,374,3,1,1,3,1,4747,0,2334160,0,0,0,0,0,0,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/harmony-classlib,5,4,3,95760,3,0,3,0,1211,2,1,1,5,1,12554,0,65546024,0,0,0,0,752408,7507795,439,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/struts1,13,16,1,33488,9,0,9,0,134,2,1,1,1,0,0,0,4667884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/commons-io,3,210,10,8004,288,0,288,0,1061,24,1,1,3,1,5349,0,2102735,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/httpcore,8,94,12,15389,102,0,102,0,1137,2,1,1,3,1,2281,0,2496112,0,9115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/maven-doxia-sitetools,3,5,0,1736,1,0,1,0,534,12,1,1,4,0,0,0,522222,0,5640,0,0,0,0,1896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/struts-sandbox,2,5,0,18509,3,0,3,0,118,2,1,1,4,0,193,5606,672951,0,2559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/httpclient,13,329,28,16595,425,0,425,0,2239,6,1,1,4,1,2623,0,2613489,2485,5273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/jackrabbit,34,113,23,62630,141,0,141,0,7432,20,1,1,5,1,2628,7410,23135530,0,2538,0,0,0,0,1817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/directory-project,10,6,0,52652,6,0,6,0,1660,11,1,1,1,1,1610,0,0,0,0,0,0,0,0,20464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/sanselan,1,10,0,31231,27,0,27,0,84,5,1,1,2,1,2624,0,2130540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/xalan-c,80,2,0,22144,5,0,5,0,0,0,1,1,6,1,8899,0,0,0,6035,0,0,7275604,28507,84535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804,0,0,0,0,43710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/wicket,69,241,21,128613,350,0,350,0,6009,46,1,1,8,1,10759,539207,12469469,1547,73636,0,0,0,0,25547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2162,0,0,0,0,0,0,0,0,0,0,0,0,0,12885,DEV
