https://github.com/krams915/spring-mongodb-tutorial,1,80,0,152,41,0,41,0,5,1,1,0,2,0,0,3833,9152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/mike-perdide/scikit-learn-tutorial,2,80,0,868,39,0,39,0,65,1,1,1,1,0,2743,0,0,38843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/ParsePlatform/SavingImagesTutorial,1,67,2,16816,56,0,56,0,8,3,1,1,1,1,563,0,0,0,0,0,0,0,0,0,0,234353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/sciguy14/Eagle-Tutorial-Series,2,68,0,902,47,0,47,0,6,1,1,1,1,1,1387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/Pylons/pyramid_tutorials,4,74,2,3845,81,0,81,0,426,38,1,1,3,0,429,0,0,8526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/restlet/restlet-tutorial,1,23,4,1450,18,0,18,0,91,9,1,1,4,0,294,0,109700,0,21395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/SantoshSrinivas79/IntegratingFacebookTutorial,1,307,0,3424,1,0,1,0,1,1,1,1,0,1,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/jknowles/r_tutorial_ed,2,55,6,21361,56,0,56,0,91,1,1,1,1,0,811,0,0,0,0,0,0,0,0,0,0,0,63014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/BaylorRae/PHP-MVC-Tutorial,1,49,0,753,60,0,60,0,7,1,1,1,1,0,0,0,0,0,0,11357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/torch/demos,5,274,19,33294,276,0,276,0,321,17,1,1,4,0,1043,0,0,0,0,0,0,0,2460,340,0,0,0,0,0,0,0,0,0,0,0,0,0,209865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/krams915/spring-jasper-tutorial,1,64,2,594,22,0,22,0,4,1,1,0,2,0,0,3927,22090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
